Time (ms),SD Value,GPS Value,Satellite Count,Difference,Difference Squared,,Average Difference,Average Difference Squared
149068,397.0,0.0,12.0,397.0,157609.0
149586,355.0,0.0,12.0,355.0,126025.0
149586,355.0,0.0,12.0,355.0,126025.0
150101,295.0,0.0,12.0,295.0,87025.0
150101,295.0,0.0,12.0,295.0,87025.0
151130,171.0,0.0,12.0,171.0,29241.0
151130,171.0,0.0,12.0,171.0,29241.0
151643,163.0,0.0,12.0,163.0,26569.0
151643,163.0,0.0,12.0,163.0,26569.0
152150,160.0,0.0,12.0,160.0,25600.0
152150,160.0,0.0,12.0,160.0,25600.0
152658,101.0,0.0,12.0,101.0,10201.0
152658,101.0,0.0,12.0,101.0,10201.0
153161,109.0,0.0,12.0,109.0,11881.0
153161,109.0,0.0,12.0,109.0,11881.0
153670,79.0,0.0,12.0,79.0,6241.0
153670,79.0,0.0,12.0,79.0,6241.0
154172,47.0,0.0,12.0,47.0,2209.0
154172,47.0,0.0,12.0,47.0,2209.0
154680,66.0,0.0,12.0,66.0,4356.0
154680,66.0,0.0,12.0,66.0,4356.0
155187,42.0,0.0,12.0,42.0,1764.0
155187,42.0,0.0,12.0,42.0,1764.0
155694,27.0,0.0,12.0,27.0,729.0
155694,27.0,0.0,12.0,27.0,729.0
156196,32.0,0.0,12.0,32.0,1024.0
156196,32.0,0.0,12.0,32.0,1024.0
156700,17.0,0.0,12.0,17.0,289.0
156700,17.0,0.0,12.0,17.0,289.0
157201,8.0,0.0,12.0,8.0,64.0
157201,8.0,0.0,12.0,8.0,64.0
157706,-7.0,0.0,12.0,7.0,49.0
157706,-7.0,0.0,12.0,7.0,49.0
158209,-9.0,0.0,12.0,9.0,81.0
158209,-9.0,0.0,12.0,9.0,81.0
158717,-16.0,0.0,12.0,16.0,256.0
158717,-16.0,0.0,12.0,16.0,256.0
159223,-85.0,0.0,12.0,85.0,7225.0
159223,-85.0,0.0,12.0,85.0,7225.0
159726,-91.0,0.0,12.0,91.0,8281.0
159726,-91.0,0.0,12.0,91.0,8281.0
