Time (ms),SD Value,GPS Value,Satellite Count,Difference,Difference Squared,,Average Difference,Average Difference Squared
149068,351.0,0.0,12.0,351.0,123201.0
149586,330.0,0.0,12.0,330.0,108900.0
149586,330.0,0.0,12.0,330.0,108900.0
150101,304.0,0.0,12.0,304.0,92416.0
150101,304.0,0.0,12.0,304.0,92416.0
151130,191.0,0.0,12.0,191.0,36481.0
151130,191.0,0.0,12.0,191.0,36481.0
151643,158.0,0.0,12.0,158.0,24964.0
151643,158.0,0.0,12.0,158.0,24964.0
152150,128.0,0.0,12.0,128.0,16384.0
152150,128.0,0.0,12.0,128.0,16384.0
152658,109.0,0.0,12.0,109.0,11881.0
152658,109.0,0.0,12.0,109.0,11881.0
153161,150.0,0.0,12.0,150.0,22500.0
153161,150.0,0.0,12.0,150.0,22500.0
153670,187.0,0.0,12.0,187.0,34969.0
153670,187.0,0.0,12.0,187.0,34969.0
154172,174.0,0.0,12.0,174.0,30276.0
154172,174.0,0.0,12.0,174.0,30276.0
154680,244.0,0.0,12.0,244.0,59536.0
154680,244.0,0.0,12.0,244.0,59536.0
155187,275.0,0.0,12.0,275.0,75625.0
155187,275.0,0.0,12.0,275.0,75625.0
155694,247.0,0.0,12.0,247.0,61009.0
155694,247.0,0.0,12.0,247.0,61009.0
156196,261.0,0.0,12.0,261.0,68121.0
156196,261.0,0.0,12.0,261.0,68121.0
156700,249.0,0.0,12.0,249.0,62001.0
156700,249.0,0.0,12.0,249.0,62001.0
157201,216.0,0.0,12.0,216.0,46656.0
157201,216.0,0.0,12.0,216.0,46656.0
157706,159.0,0.0,12.0,159.0,25281.0
157706,159.0,0.0,12.0,159.0,25281.0
158209,136.0,0.0,12.0,136.0,18496.0
158209,136.0,0.0,12.0,136.0,18496.0
158717,79.0,0.0,12.0,79.0,6241.0
158717,79.0,0.0,12.0,79.0,6241.0
159223,41.0,0.0,12.0,41.0,1681.0
159223,41.0,0.0,12.0,41.0,1681.0
159726,135.0,0.0,12.0,135.0,18225.0
159726,135.0,0.0,12.0,135.0,18225.0
